time_unix,monotonic,press_abs,press_diff,temperature,baro_alt,climb,airspeed,groundspeed
1774371513.436,11040.060,993.3574829101562,0.0,35.99,135.92922973632812,0.27585023641586304,0.0,0.315956711769104
1774371514.389,11041.013,993.3427734375,0.0,35.99,136.05130004882812,0.25835731625556946,0.0,0.2800939381122589
1774371515.392,11042.016,993.3699951171875,0.0,35.99,136.16465759277344,0.23616869747638702,0.0,0.27015191316604614
1774371516.395,11043.019,993.3903198242188,0.0,36.01,136.152099609375,0.1957152783870697,0.0,0.25666823983192444
1774371517.398,11044.022,993.35302734375,0.0,36.01,136.17478942871094,0.1744772344827652,0.0,0.1880912333726883
1774371518.401,11045.025,993.372802734375,0.0,36.0,136.37681579589844,0.1880016177892685,0.0,0.44887447357177734
1774371519.404,11046.028,993.35302734375,0.0,36.01,136.3779754638672,0.14525069296360016,0.0,0.15041017532348633
1774371520.408,11047.032,993.3828125,0.0,36.01,136.36856079101562,0.1213977187871933,0.0,0.21665960550308228
1774371521.411,11048.034,993.3778686523438,0.0,36.01,136.5529327392578,0.14090055227279663,0.0,0.13367651402950287
1774371522.414,11049.038,993.333251953125,0.0,36.01,136.91455078125,0.1794356107711792,0.0,0.22426073253154755
1774371523.417,11050.041,993.3556518554688,0.0,36.01,137.38304138183594,0.21723629534244537,0.0,0.17986704409122467
1774371524.421,11051.044,993.36328125,0.0,36.02,137.61007690429688,0.21880021691322327,0.0,0.19766737520694733
1774371525.425,11052.048,993.3357543945312,0.0,36.01,137.88021850585938,0.20984488725662231,0.0,0.40068182349205017
1774371526.427,11053.051,993.3209838867188,0.0,36.01,138.14190673828125,0.219028502702713,0.0,0.41733577847480774
1774371527.431,11054.055,993.3435668945312,0.0,36.02,138.33895874023438,0.2169322967529297,0.0,0.39288264513015747
1774371528.434,11055.058,993.361083984375,0.0,36.02,138.52005004882812,0.21282806992530823,0.0,0.5212087631225586
1774371529.437,11056.061,993.3189086914062,0.0,36.02,138.667724609375,0.19367867708206177,0.0,0.760683000087738
1774371530.390,11057.014,993.3361206054688,0.0,36.02,138.88186645507812,0.19970566034317017,0.0,0.6738877892494202
1774371531.393,11058.017,993.3311767578125,0.0,36.02,139.18304443359375,0.22026926279067993,0.0,0.44204220175743103
1774371532.396,11059.020,993.326171875,0.0,36.02,139.5615997314453,0.253964900970459,0.0,0.19709180295467377
1774371533.399,11060.023,993.2988891601562,0.0,36.01,140.0997314453125,0.29986780881881714,0.0,0.219757542014122
1774371534.402,11061.026,993.3189086914062,0.0,36.02,140.74755859375,0.35425660014152527,0.0,0.35086366534233093
1774371535.406,11062.029,993.3462524414062,0.0,36.03,141.3612060546875,0.390468955039978,0.0,0.4492990970611572
1774371536.410,11063.034,993.2941284179688,0.0,36.02,141.86769104003906,0.41209834814071655,0.0,0.41949722170829773
1774371537.413,11064.037,993.34375,0.0,36.03,142.38380432128906,0.4333217740058899,0.0,0.39280471205711365
1774371538.416,11065.040,993.323974609375,0.0,36.02,142.72560119628906,0.40811029076576233,0.0,0.34868431091308594
1774371539.420,11066.044,993.3140258789062,0.0,36.03,142.61953735351562,0.33322441577911377,0.0,0.20540082454681396
1774371540.424,11067.048,993.3290405273438,0.0,36.03,142.32928466796875,0.24688614904880524,0.0,0.12303580343723297
1774371541.428,11068.052,993.3119506835938,0.0,36.03,141.62973022460938,0.10304827988147736,0.0,0.14213301241397858
1774371542.431,11069.055,993.3169555664062,0.0,36.04,141.0750732421875,0.009860408492386341,0.0,0.2016146183013916
1774371543.434,11070.058,993.3516235351562,0.0,36.04,140.6379852294922,-0.05258723348379135,0.0,0.28596773743629456
1774371544.437,11071.061,993.3345947265625,0.0,36.05,140.35794067382812,-0.08173131197690964,0.0,0.29593586921691895
1774371545.390,11072.014,993.3246459960938,0.0,36.05,140.18492126464844,-0.09620576351881027,0.0,0.37690743803977966
1774371546.393,11073.017,993.334716796875,0.0,36.05,139.93505859375,-0.11723456531763077,0.0,0.3264305293560028
1774371547.396,11074.020,993.3272705078125,0.0,36.05,139.70803833007812,-0.1290585994720459,0.0,0.29602357745170593
1774371548.399,11075.023,993.3197631835938,0.0,36.05,139.4925537109375,-0.13716058433055878,0.0,0.3031943738460541
1774371549.402,11076.026,993.3296508789062,0.0,36.05,139.24644470214844,-0.15612050890922546,0.0,0.28570735454559326
1774371550.407,11077.031,993.3323364257812,0.0,36.05,139.05360412597656,-0.15668146312236786,0.0,0.2205144762992859
1774371551.410,11078.034,993.3448486328125,0.0,36.06,138.8993377685547,-0.15354549884796143,0.0,0.19869716465473175
1774371552.415,11079.039,993.3346557617188,0.0,36.05,138.77462768554688,-0.14507710933685303,0.0,0.18678243458271027
1774371553.418,11080.042,993.33984375,0.0,36.06,138.66815185546875,-0.1344929337501526,0.0,0.1555236130952835
1774371554.421,11081.045,993.3574829101562,0.0,36.06,138.54647827148438,-0.1282631903886795,0.0,0.1741189956665039
1774371555.424,11082.048,993.3151245117188,0.0,36.06,138.30979919433594,-0.142974391579628,0.0,0.20365136861801147
1774371556.427,11083.051,993.342529296875,0.0,36.06,137.9536590576172,-0.1747066080570221,0.0,0.273684024810791
1774371557.430,11084.054,993.3401489257812,0.0,36.06,137.52468872070312,-0.20992381870746613,0.0,0.34591493010520935
1774371558.434,11085.058,993.32763671875,0.0,36.06,137.068115234375,-0.2438162863254547,0.0,0.3054812550544739
1774371559.436,11086.060,993.3525390625,0.0,36.07,136.65655517578125,-0.2663189768791199,0.0,0.35356244444847107
1774371560.391,11087.015,993.3278198242188,0.0,36.06,136.40684509277344,-0.2714017629623413,0.0,0.3493235111236572
1774371561.394,11088.018,993.3153686523438,0.0,36.06,136.15115356445312,-0.2676454186439514,0.0,0.3525668680667877
1774371562.397,11089.021,993.3478393554688,0.0,36.07,136.0166015625,-0.24245277047157288,0.0,0.2813988924026489
1774371563.401,11090.024,993.3303833007812,0.0,36.07,135.9393310546875,-0.21525205671787262,0.0,0.20828814804553986
1774371564.404,11091.027,993.307861328125,0.0,36.06,135.904052734375,-0.1858411431312561,0.0,0.12258409708738327
1774371565.407,11092.031,993.3377685546875,0.0,36.07,135.90640258789062,-0.1548955738544464,0.0,0.03856201469898224
1774371566.410,11093.034,993.3204956054688,0.0,36.07,135.9029541015625,-0.12782256305217743,0.0,0.10655805468559265
1774371567.415,11094.039,993.3404541015625,0.0,36.07,135.919921875,-0.09972134977579117,0.0,0.35240456461906433
1774371568.418,11095.042,993.3033447265625,0.0,36.07,135.94358825683594,-0.07984644174575806,0.0,0.49527832865715027
1774371569.422,11096.046,993.3578491210938,0.0,36.07,135.92845153808594,-0.07158822566270828,0.0,0.5439663529396057
1774371570.426,11097.050,993.350341796875,0.0,36.07,136.01498413085938,-0.04449833929538727,0.0,0.43249738216400146
1774371571.428,11098.052,993.3529663085938,0.0,36.08,136.16172790527344,-0.01743271015584469,0.0,0.31509706377983093
1774371572.432,11099.056,993.3208618164062,0.0,36.08,136.31948852539062,0.00830640085041523,0.0,0.36059582233428955
1774371573.435,11100.059,993.3232421875,0.0,36.08,136.4532928466797,0.028407856822013855,0.0,0.39686763286590576
1774371574.388,11101.012,993.3080444335938,0.0,36.07,136.5679473876953,0.04257860779762268,0.0,0.45068907737731934
1774371575.391,11102.015,993.3206787109375,0.0,36.07,136.6977996826172,0.055095333606004715,0.0,0.5200414061546326
1774371576.394,11103.018,993.34326171875,0.0,36.08,136.84999084472656,0.07088448852300644,0.0,0.49955224990844727
1774371577.397,11104.021,993.363037109375,0.0,36.08,136.99679565429688,0.08174826949834824,0.0,0.3615076243877411
1774371578.400,11105.024,993.3433227539062,0.0,36.09,137.15228271484375,0.0899420753121376,0.0,0.24041971564292908
1774371579.404,11106.027,993.3457641601562,0.0,36.08,137.27357482910156,0.09082044661045074,0.0,0.1503082662820816
1774371580.406,11107.030,993.3532104492188,0.0,36.08,137.41836547851562,0.10135089606046677,0.0,0.10561162978410721
1774371581.411,11108.035,993.3385620117188,0.0,36.09,137.53701782226562,0.10262435674667358,0.0,0.07210143655538559
1774371582.414,11109.038,993.330810546875,0.0,36.08,137.6689453125,0.10437934100627899,0.0,0.0833434984087944
1774371583.417,11110.041,993.3755493164062,0.0,36.09,137.8111114501953,0.10875003039836884,0.0,0.09002216160297394
1774371584.422,11111.045,993.3360595703125,0.0,36.09,137.95753479003906,0.10948053747415543,0.0,0.05050956830382347
1774371585.425,11112.049,993.3435668945312,0.0,36.09,138.04261779785156,0.10071758180856705,0.0,0.03569551557302475
1774371586.428,11113.051,993.3361206054688,0.0,36.09,138.11767578125,0.09761522710323334,0.0,0.08085110038518906
1774371587.431,11114.055,993.338623046875,0.0,36.09,138.1763916015625,0.09274473786354065,0.0,0.1741289347410202
1774371588.434,11115.058,993.338623046875,0.0,36.09,138.2233428955078,0.08070697635412216,0.0,0.018311237916350365
1774371589.387,11116.011,993.3212280273438,0.0,36.09,138.18287658691406,0.06453944742679596,0.0,0.06006590649485588
1774371590.390,11117.014,993.333740234375,0.0,36.09,138.0521240234375,0.03554771840572357,0.0,0.0377473346889019
1774371591.393,11118.017,993.3463745117188,0.0,36.1,137.9321746826172,0.009046999737620354,0.0,0.0806141123175621
1774371592.397,11119.021,993.3363647460938,0.0,36.1,137.83956909179688,-0.0067472634837031364,0.0,0.07877903431653976
1774371593.401,11120.025,993.3314819335938,0.0,36.1,137.705078125,-0.02800098806619644,0.0,0.13982927799224854
1774371594.404,11121.028,993.3440551757812,0.0,36.11,137.6361846923828,-0.03748474642634392,0.0,0.1739090085029602
1774371595.408,11122.032,993.3316040039062,0.0,36.11,137.556396484375,-0.046965088695287704,0.0,0.20389731228351593
1774371596.411,11123.035,993.341552734375,0.0,36.11,137.5738525390625,-0.03498459234833717,0.0,0.2012280970811844
1774371597.415,11124.039,993.3465576171875,0.0,36.11,137.71673583984375,-0.012876274064183235,0.0,0.15331418812274933
1774371598.419,11125.043,993.34912109375,0.0,36.11,138.104248046875,0.051571864634752274,0.0,0.15423355996608734
1774371599.422,11126.046,993.3416137695312,0.0,36.11,138.49081420898438,0.1036534458398819,0.0,0.189985454082489
1774371600.425,11127.049,993.3243408203125,0.0,36.11,138.54595947265625,0.11053860187530518,0.0,0.375367134809494
1774371601.429,11128.053,993.309326171875,0.0,36.11,138.61724853515625,0.11853224039077759,0.0,0.5838531255722046
1774371602.432,11129.056,993.3665161132812,0.0,36.11,138.6885986328125,0.12499067187309265,0.0,0.6647598743438721
1774371603.435,11130.059,993.3344116210938,0.0,36.12,138.76022338867188,0.13221053779125214,0.0,0.6446599364280701
1774371604.388,11131.012,993.3346557617188,0.0,36.12,164.739501953125,0.14915813505649567,0.0,0.5609496235847473
1774371605.391,11132.015,993.3468017578125,0.0,36.11,164.91851806640625,0.18208760023117065,0.0,0.47127795219421387
1774371606.394,11133.018,993.359375,0.0,36.12,164.91453552246094,0.19397205114364624,0.0,0.38566482067108154
1774371607.399,11134.023,993.3322143554688,0.0,36.13,164.97097778320312,0.20680570602416992,0.0,0.28584641218185425
1774371608.401,11135.025,993.3644409179688,0.0,36.13,165.0388946533203,0.20652656257152557,0.0,0.2686934471130371
1774371609.405,11136.029,993.3422241210938,0.0,36.13,165.01821899414062,0.1894209235906601,0.0,0.23378001153469086
1774371610.408,11137.032,993.3372192382812,0.0,36.13,164.89537048339844,0.14845237135887146,0.0,0.21516577899456024
1774371611.411,11138.035,993.3572998046875,0.0,36.14,164.627685546875,0.09247906506061554,0.0,0.19506484270095825
1774371612.415,11139.039,993.3051147460938,0.0,36.13,164.27731323242188,0.03152269497513771,0.0,0.211467444896698
1774371613.419,11140.043,993.3375854492188,0.0,36.14,164.06280517578125,0.0014600231079384685,0.0,0.1766892522573471
1774371614.423,11141.047,993.3324584960938,0.0,36.13,163.7869873046875,-0.03316720575094223,0.0,0.19795583188533783
1774371615.426,11142.050,993.3526611328125,0.0,36.14,163.52764892578125,-0.05752814561128616,0.0,0.2849704325199127
1774371616.429,11143.053,993.3203735351562,0.0,36.14,163.3272247314453,-0.07695302367210388,0.0,0.37509602308273315
1774371617.433,11144.057,993.3302612304688,0.0,36.14,163.1422119140625,-0.08242212235927582,0.0,0.38946640491485596
1774371618.436,11145.059,993.3203125,0.0,36.14,162.9146728515625,-0.09405593574047089,0.0,0.35670581459999084
1774371619.389,11146.012,993.3379516601562,0.0,36.15,162.841552734375,-0.08671464771032333,0.0,0.2761283814907074
1774371620.391,11147.015,993.3253784179688,0.0,36.14,162.8209228515625,-0.06569910794496536,0.0,0.2188076376914978
1774371621.394,11148.018,993.3652954101562,0.0,36.15,162.70645141601562,-0.06274843961000443,0.0,0.18697594106197357
1774371622.398,11149.022,993.3232421875,0.0,36.15,162.46636962890625,-0.08121876418590546,0.0,0.12522371113300323
1774371623.401,11150.025,993.3578491210938,0.0,36.15,162.26321411132812,-0.08797318488359451,0.0,0.05247781425714493
1774371624.405,11151.028,993.335693359375,0.0,36.16,162.17080688476562,-0.07752780616283417,0.0,0.23301999270915985
1774371625.408,11152.032,993.363037109375,0.0,36.16,162.10455322265625,-0.07089170068502426,0.0,0.20081265270709991
1774371626.412,11153.035,993.343017578125,0.0,36.15,161.9317626953125,-0.07916521281003952,0.0,0.2205236256122589
1774371627.414,11154.038,993.3406982421875,0.0,36.16,161.6883544921875,-0.09454350173473358,0.0,0.21634319424629211
1774371628.417,11155.041,993.3482666015625,0.0,36.16,161.12835693359375,-0.15994033217430115,0.0,0.28793472051620483
1774371629.422,11156.045,993.3583374023438,0.0,36.17,160.615478515625,-0.21288816630840302,0.0,0.4383920729160309
1774371630.426,11157.050,993.3507690429688,0.0,36.16,160.24900817871094,-0.24230700731277466,0.0,0.5257626175880432
1774371631.431,11158.055,993.3533325195312,0.0,36.16,160.13571166992188,-0.21053682267665863,0.0,0.607868492603302
1774371632.433,11159.057,993.3460693359375,0.0,36.17,160.31002807617188,-0.15066732466220856,0.0,0.34457072615623474
1774371633.437,11160.060,993.3585205078125,0.0,36.17,160.48287963867188,-0.10056795924901962,0.0,0.28755804896354675
1774371634.390,11161.014,993.3486328125,0.0,36.17,160.62643432617188,-0.06287354975938797,0.0,0.4311290979385376
1774371635.393,11162.017,993.3611450195312,0.0,36.18,160.77346801757812,-0.028702376410365105,0.0,0.4643602967262268
1774371636.396,11163.020,993.36865234375,0.0,36.18,175.3085479736328,0.2757032513618469,0.0,0.5036332011222839
1774371637.399,11164.023,993.3611450195312,0.0,36.18,173.6905517578125,0.02712400257587433,0.0,0.3913588225841522
1774371638.403,11165.027,993.3490600585938,0.0,36.18,171.922607421875,-0.1689217984676361,0.0,0.2229613959789276
1774371639.405,11166.029,993.3563842773438,0.0,36.18,170.15199279785156,-0.3800044655799866,0.0,0.21095521748065948
1774371640.409,11167.033,993.3564453125,0.0,36.18,168.0894775390625,-0.6308202743530273,0.0,0.14870385825634003
1774371641.412,11168.036,993.3416137695312,0.0,36.19,165.36361694335938,-0.9119807481765747,0.0,0.16775228083133698
1774371642.417,11169.041,993.3739624023438,0.0,36.19,163.8162384033203,-1.0061239004135132,0.0,0.043618034571409225
1774371643.421,11170.045,993.3666381835938,0.0,36.2,161.93402099609375,-1.113392949104309,0.0,0.1114550456404686
1774371644.424,11171.048,993.33935546875,0.0,36.19,160.06822204589844,-1.1469286680221558,0.0,0.05684135854244232
1774371645.427,11172.051,993.3493041992188,0.0,36.19,158.94635009765625,-1.1051031351089478,0.0,0.4365236461162567
1774371646.431,11173.055,993.319580078125,0.0,36.19,157.99478149414062,-1.056739091873169,0.0,0.574569046497345
1774371647.434,11174.058,993.3346557617188,0.0,36.2,157.3815460205078,-0.9702236652374268,0.0,0.5196241140365601
1774371648.437,11175.060,993.3468627929688,0.0,36.2,157.26602172851562,-0.8333895206451416,0.0,0.4459766745567322
1774371649.390,11176.014,993.3320922851562,0.0,36.2,157.49908447265625,-0.6969704031944275,0.0,0.40466028451919556
1774371650.393,11177.017,993.3446655273438,0.0,36.2,157.54949951171875,-0.590684175491333,0.0,0.2995373010635376
1774371651.396,11178.020,993.3646850585938,0.0,36.21,157.58346557617188,-0.4891715943813324,0.0,0.3502083122730255
1774371652.400,11179.024,993.3049926757812,0.0,36.2,157.7900848388672,-0.3845907151699066,0.0,0.32547375559806824
1774371653.403,11180.027,993.337158203125,0.0,36.2,158.10922241210938,-0.2759559154510498,0.0,0.31501197814941406
1774371654.407,11181.031,993.3473510742188,0.0,36.21,158.36056518554688,-0.1952798217535019,0.0,0.25210124254226685
1774371655.411,11182.035,993.3524780273438,0.0,36.21,158.55294799804688,-0.13513876497745514,0.0,0.12938658893108368
1774371656.414,11183.038,993.3225708007812,0.0,36.21,158.9724884033203,-0.048564210534095764,0.0,0.10439056903123856
1774371657.417,11184.041,993.32763671875,0.0,36.21,161.91900634765625,-0.20956210792064667,0.0,0.2209952473640442
1774371658.421,11185.045,993.3450317382812,0.0,36.22,162.132568359375,-0.15205064415931702,0.0,0.38070735335350037
1774371659.425,11186.049,993.3179321289062,0.0,36.22,162.32693481445312,-0.09274940192699432,0.0,0.38919466733932495
1774371660.428,11187.052,993.337646484375,0.0,36.22,162.64779663085938,-0.024383507668972015,0.0,0.4114982485771179
1774371661.432,11188.056,993.3427734375,0.0,36.22,162.85557556152344,0.015401981770992279,0.0,0.3382868766784668
1774371662.435,11189.059,993.3080444335938,0.0,36.22,162.9483184814453,0.030420813709497452,0.0,0.27618086338043213
